Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 11:28:56.000,335.2,336.0,331.4,335.4,2662,335.4,1,6
20151126 11:28:57.000,335.2,336.0,331.4,335.4,2662,335.4,1,3
20151126 11:29:13.000,335.0,336.0,331.4,335.4,2664,335.2,9,3
20151126 11:29:14.000,335.0,336.0,331.4,335.2,2664,335.2,9,6
20151126 11:29:16.000,335.0,336.0,331.4,335.4,2668,335.0,7,3
20151126 11:29:17.000,335.0,336.0,331.4,335.2,2668,335.0,7,5
20151126 11:29:25.000,335.0,336.0,331.4,335.2,2674,335.0,4,5
20151126 11:29:26.000,335.0,336.0,331.4,335.4,2674,335.0,4,1
20151126 11:29:37.000,335.0,336.0,331.4,335.4,2674,335.0,6,1
20151126 11:29:43.000,335.0,336.0,331.4,335.2,2674,335.0,12,3
20151126 11:29:44.000,335.0,336.0,331.4,335.2,2674,335.0,12,6
20151126 11:29:49.000,335.0,336.0,331.4,335.2,2676,335.2,12,5
20151126 11:29:50.000,335.0,336.0,331.4,335.2,2678,335.2,12,5
20151126 13:30:00.000,335.2,336.0,331.4,335.4,2680,335.2,3,1
20151126 13:30:00.000,335.4,336.0,331.4,335.6,2686,335.4,3,1
20151126 13:30:01.000,335.4,336.0,331.4,335.6,2688,335.4,2,1
20151126 13:30:09.000,335.4,336.0,331.4,335.8,2690,335.6,2,9
20151126 13:30:14.000,335.4,336.0,331.4,335.8,2690,335.6,3,9
20151126 13:30:16.000,335.4,336.0,331.4,335.8,2690,335.6,4,9
20151126 13:30:28.000,335.6,336.0,331.4,335.8,2690,335.6,2,9
20151126 13:30:30.000,335.6,336.0,331.4,335.8,2692,335.8,2,8
20151126 13:30:31.000,335.6,336.0,331.4,335.8,2692,335.8,3,8
20151126 13:30:31.000,335.6,336.0,331.4,335.8,2694,335.8,3,7
20151126 13:30:39.000,335.6,336.0,331.4,335.8,2696,335.8,3,6
20151126 13:30:43.000,335.6,336.0,331.4,335.8,2700,335.8,3,4
20151126 13:30:46.000,335.8,336.0,331.4,336.0,2708,335.8,7,34
20151126 13:30:57.000,335.8,336.0,331.4,336.0,2716,335.8,3,34
20151126 13:30:58.000,335.8,336.0,331.4,336.0,2720,336.0,3,32
20151126 13:30:59.000,335.8,336.0,331.4,336.0,2722,336.0,3,31
